Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
2 64 32 0.990 0.010 87.350 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 95.310 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 93.360 0.000 0.000 50.000 32.000
2 64 32 0.992 0.008 68.790 0.000 0.000 50.000 32.000
2 64 32 0.975 0.019 6.730 0.000 0.000 50.000 32.000
2 64 32 0.991 0.009 87.350 0.000 0.000 50.000 32.000
2 64 32 0.991 0.005 1.530 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 94.050 0.000 0.000 50.000 32.000
2 64 32 0.967 0.027 13.590 0.000 0.000 50.000 32.000
2 64 32 0.987 0.011 3.150 0.000 0.000 50.000 32.000
2 64 32 0.977 0.016 4.010 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 92.730 0.000 0.000 50.000 32.000
2 64 32 0.980 0.015 3.850 0.000 0.000 50.000 32.000
2 64 32 0.991 0.009 88.850 0.000 0.000 50.000 32.000
2 64 32 0.972 0.020 6.050 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 95.090 0.000 0.000 50.000 32.000
2 64 32 0.990 0.010 94.840 0.000 0.000 50.000 32.000
2 64 32 0.991 0.009 77.130 0.000 0.000 50.000 32.000
2 64 32 0.977 0.016 3.990 0.000 0.000 50.000 32.000
2 64 32 0.991 0.009 83.440 0.000 0.000 50.000 32.000
2 64 32 0.991 0.009 93.510 0.000 0.000 50.000 32.000
2 66 33 0.991 0.009 90.930 0.000 0.000 50.000 33.000
2 66 33 0.992 0.008 67.820 0.000 0.000 50.000 33.000
2 66 33 0.992 0.008 70.140 0.000 0.000 50.000 33.000
2 66 33 0.973 0.019 5.010 0.000 0.000 50.000 33.000
2 66 33 0.999 0.001 0.040 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 89.920 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.650 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.890 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 91.230 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 97.270 0.000 0.000 50.000 33.000
2 66 33 0.992 0.008 71.430 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.220 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.580 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.820 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.470 0.000 0.000 50.000 33.000
2 66 33 0.985 0.012 3.420 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 85.380 0.000 0.000 50.000 33.000
2 66 33 0.997 0.003 3.860 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 89.130 0.000 0.000 50.000 33.000
2 66 33 0.969 0.021 6.310 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 88.130 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 93.960 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 82.900 0.000 0.000 50.000 33.000
2 66 33 0.990 0.008 2.590 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 91.500 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 96.770 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.490 0.000 0.000 50.000 33.000
2 66 33 0.992 0.008 63.360 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.320 0.000 0.000 50.000 33.000
2 66 33 0.973 0.020 7.120 0.000 0.000 50.000 33.000
2 66 33 0.967 0.022 4.530 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.450 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.140 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.630 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.030 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.230 0.000 0.000 50.000 33.000
2 66 33 0.959 0.029 8.430 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 90.940 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 85.990 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.060 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 91.160 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 95.310 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 95.320 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.630 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.400 0.000 0.000 50.000 33.000
2 66 33 0.970 0.019 5.900 0.000 0.000 50.000 33.000
2 66 33 0.969 0.023 6.400 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 88.600 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 96.050 0.000 0.000 50.000 33.000
2 66 33 0.973 0.017 4.140 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.860 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.530 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.060 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 92.350 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 83.300 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 90.840 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.060 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 89.480 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 97.470 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.950 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 89.120 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.390 0.000 0.000 50.000 33.000
2 66 33 0.965 0.026 8.070 0.000 0.000 50.000 33.000
2 66 33 0.993 0.007 60.920 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 89.890 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.750 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 94.690 0.000 0.000 50.000 33.000
2 66 33 0.986 0.010 2.940 0.000 0.000 50.000 33.000
2 66 33 0.982 0.010 2.110 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.880 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 92.220 0.000 0.000 50.000 33.000
2 66 33 0.980 0.013 3.290 0.000 0.000 50.000 33.000
2 66 33 0.989 0.006 1.620 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.580 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.690 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 91.520 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 92.930 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 92.690 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 88.090 0.000 0.000 50.000 33.000
2 66 33 0.999 0.001 0.280 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.010 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.510 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.490 0.000 0.000 50.000 33.000
2 66 33 0.962 0.027 8.770 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 90.250 0.000 0.000 50.000 33.000
2 66 33 0.977 0.016 5.200 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 90.790 0.000 0.000 50.000 33.000
2 66 33 0.973 0.021 5.760 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 91.340 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 95.220 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.060 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.410 0.000 0.000 50.000 33.000
2 66 33 0.996 0.004 25.660 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 91.660 0.000 0.000 50.000 33.000
2 66 33 0.984 0.013 4.050 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 93.820 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 95.160 0.000 0.000 50.000 33.000
2 66 33 0.977 0.017 6.020 0.000 0.000 50.000 33.000
2 66 33 0.990 0.010 94.040 0.000 0.000 50.000 33.000
2 66 33 0.991 0.009 92.520 0.000 0.000 50.000 33.000
2 68 34 0.990 0.010 94.020 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 95.170 0.000 0.000 50.000 34.000
2 68 34 0.968 0.020 5.140 0.000 0.000 50.000 34.000
2 68 34 0.990 0.008 2.780 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.050 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.580 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 89.860 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 92.060 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 91.270 0.000 0.000 50.000 34.000
2 68 34 0.975 0.018 5.790 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 91.460 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 93.020 0.000 0.000 50.000 34.000
2 68 34 0.994 0.006 1.960 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.500 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.420 0.000 0.000 50.000 34.000
2 68 34 0.976 0.015 4.070 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.070 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.830 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 91.410 0.000 0.000 50.000 34.000
2 68 34 0.957 0.030 8.630 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.410 0.000 0.000 50.000 34.000
2 68 34 0.982 0.014 4.840 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 95.110 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 85.560 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.960 0.000 0.000 50.000 34.000
2 68 34 0.991 0.005 2.010 0.000 0.000 50.000 34.000
2 68 34 0.986 0.007 1.790 0.000 0.000 50.000 34.000
2 68 34 0.993 0.007 58.990 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.570 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.700 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 90.740 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 92.210 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.730 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.170 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 88.370 0.000 0.000 50.000 34.000
2 68 34 0.978 0.016 5.460 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 96.830 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 87.240 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 96.220 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 96.700 0.000 0.000 50.000 34.000
2 68 34 0.979 0.013 3.460 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.660 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 93.090 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 88.260 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 93.580 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.090 0.000 0.000 50.000 34.000
2 68 34 0.979 0.017 5.150 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.530 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 90.670 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.740 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.230 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.850 0.000 0.000 50.000 34.000
2 68 34 0.992 0.006 2.110 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 92.290 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.310 0.000 0.000 50.000 34.000
2 68 34 0.969 0.018 4.590 0.000 0.000 50.000 34.000
2 68 34 0.974 0.018 4.370 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.320 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 90.810 0.000 0.000 50.000 34.000
2 68 34 0.992 0.007 3.720 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 95.050 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 83.820 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.110 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 91.880 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.190 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 91.230 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 95.030 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 95.310 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.520 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.710 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.610 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 92.430 0.000 0.000 50.000 34.000
2 68 34 0.965 0.028 9.320 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 95.580 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 88.350 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 90.470 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.740 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.270 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.540 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.040 0.000 0.000 50.000 34.000
2 68 34 0.986 0.011 4.100 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.000 0.000 0.000 50.000 34.000
2 68 34 0.978 0.016 4.840 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 96.720 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 94.260 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 92.080 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.560 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.610 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.390 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 94.130 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.550 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 92.290 0.000 0.000 50.000 34.000
2 68 34 0.993 0.007 61.380 0.000 0.000 50.000 34.000
2 68 34 0.990 0.007 2.980 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 91.640 0.000 0.000 50.000 34.000
2 68 34 0.981 0.012 2.910 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.290 0.000 0.000 50.000 34.000
2 68 34 0.991 0.009 80.810 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 93.410 0.000 0.000 50.000 34.000
2 68 34 0.990 0.010 94.420 0.000 0.000 50.000 34.000
2 70 35 0.990 0.010 96.480 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 90.690 0.000 0.000 50.000 35.000
2 70 35 0.973 0.017 4.890 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 92.570 0.000 0.000 50.000 35.000
2 70 35 0.991 0.006 2.260 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 90.160 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.520 0.000 0.000 50.000 35.000
2 70 35 0.953 0.033 9.630 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.750 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 94.700 0.000 0.000 50.000 35.000
2 70 35 0.989 0.007 1.200 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.640 0.000 0.000 50.000 35.000
2 70 35 0.973 0.017 4.340 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.580 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.410 0.000 0.000 50.000 35.000
2 70 35 0.992 0.008 29.570 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.160 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 92.680 0.000 0.000 50.000 35.000
2 70 35 0.992 0.008 69.610 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.760 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.370 0.000 0.000 50.000 35.000
2 70 35 0.976 0.020 5.700 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 91.930 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 90.640 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 89.440 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.540 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.850 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 88.810 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 90.650 0.000 0.000 50.000 35.000
2 70 35 0.969 0.025 7.390 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 86.560 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 91.720 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 92.950 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.450 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.310 0.000 0.000 50.000 35.000
2 70 35 0.977 0.018 6.410 0.000 0.000 50.000 35.000
2 70 35 0.986 0.010 2.870 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.980 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 94.670 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.670 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 89.810 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.900 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 88.870 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 91.600 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 92.630 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.180 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 89.390 0.000 0.000 50.000 35.000
2 70 35 0.970 0.022 5.770 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 88.700 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.550 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 82.870 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.010 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.490 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 90.580 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 83.790 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 80.890 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 91.770 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.660 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 91.940 0.000 0.000 50.000 35.000
2 70 35 0.982 0.014 3.870 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.170 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 92.230 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.480 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 91.290 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 88.430 0.000 0.000 50.000 35.000
2 70 35 0.965 0.024 6.630 0.000 0.000 50.000 35.000
2 70 35 0.965 0.025 7.610 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.970 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 95.510 0.000 0.000 50.000 35.000
2 70 35 0.997 0.002 0.460 0.000 0.000 50.000 35.000
2 70 35 0.991 0.006 1.510 0.000 0.000 50.000 35.000
2 70 35 0.987 0.010 3.710 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.280 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 91.250 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 85.510 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 88.710 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.800 0.000 0.000 50.000 35.000
2 70 35 0.981 0.014 5.220 0.000 0.000 50.000 35.000
2 70 35 0.967 0.021 5.760 0.000 0.000 50.000 35.000
2 70 35 0.977 0.017 5.880 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 90.790 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 89.560 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 76.540 0.000 0.000 50.000 35.000
2 70 35 0.965 0.024 6.990 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.040 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 90.460 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 89.770 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.830 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 86.950 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.110 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.870 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 96.690 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 92.660 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.320 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.230 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 92.710 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 95.050 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 93.010 0.000 0.000 50.000 35.000
2 70 35 0.991 0.009 87.760 0.000 0.000 50.000 35.000
2 70 35 0.990 0.010 94.300 0.000 0.000 50.000 35.000
2 72 36 0.990 0.010 92.010 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.160 0.000 0.000 50.000 36.000
2 72 36 0.973 0.019 5.550 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.710 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.600 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 88.970 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 96.160 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 90.870 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.200 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 92.950 0.000 0.000 50.000 36.000
2 72 36 0.970 0.024 7.430 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.610 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.580 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 91.330 0.000 0.000 50.000 36.000
2 72 36 0.958 0.027 7.620 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.970 0.000 0.000 50.000 36.000
2 72 36 0.981 0.015 2.890 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.480 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 96.410 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 96.590 0.000 0.000 50.000 36.000
2 72 36 0.978 0.014 4.590 0.000 0.000 50.000 36.000
2 72 36 0.973 0.020 6.520 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 90.610 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.630 0.000 0.000 50.000 36.000
2 72 36 0.979 0.013 2.960 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.980 0.000 0.000 50.000 36.000
2 72 36 0.995 0.004 0.730 0.000 0.000 50.000 36.000
2 72 36 0.968 0.023 6.640 0.000 0.000 50.000 36.000
2 72 36 0.992 0.005 1.440 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.460 0.000 0.000 50.000 36.000
2 72 36 0.995 0.005 34.750 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 95.340 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 91.610 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.760 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.650 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 94.680 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 92.040 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.890 0.000 0.000 50.000 36.000
2 72 36 0.966 0.024 6.700 0.000 0.000 50.000 36.000
2 72 36 0.992 0.008 72.010 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.290 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.520 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.610 0.000 0.000 50.000 36.000
2 72 36 0.958 0.031 10.550 0.000 0.000 50.000 36.000
2 72 36 0.969 0.022 5.760 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.530 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.510 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.180 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 90.210 0.000 0.000 50.000 36.000
2 72 36 0.989 0.007 2.060 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.140 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.900 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 83.440 0.000 0.000 50.000 36.000
2 72 36 0.986 0.011 2.740 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.030 0.000 0.000 50.000 36.000
2 72 36 0.965 0.025 6.570 0.000 0.000 50.000 36.000
2 72 36 0.964 0.027 8.470 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.800 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.410 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.950 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.050 0.000 0.000 50.000 36.000
2 72 36 0.978 0.014 3.890 0.000 0.000 50.000 36.000
2 72 36 0.962 0.027 7.940 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 90.740 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 90.180 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 96.360 0.000 0.000 50.000 36.000
2 72 36 0.971 0.021 7.990 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 83.860 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 94.590 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.380 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.220 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 92.690 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 92.600 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 94.370 0.000 0.000 50.000 36.000
2 72 36 0.972 0.021 5.930 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 93.500 0.000 0.000 50.000 36.000
2 72 36 0.976 0.016 4.400 0.000 0.000 50.000 36.000
2 72 36 0.996 0.003 0.990 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 89.720 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.000 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 92.590 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 96.180 0.000 0.000 50.000 36.000
2 72 36 0.990 0.010 95.260 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 92.630 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 91.900 0.000 0.000 50.000 36.000
2 72 36 0.997 0.002 2.220 0.000 0.000 50.000 36.000
2 72 36 0.992 0.008 71.150 0.000 0.000 50.000 36.000
2 72 36 0.991 0.009 94.550 0.000 0.000 50.000 36.000
